3.066345128473051407e-01,8.324949104494479668e-13
1.406121001767516032e-01,1.750591870884983690e-13
1.738429161567727643e+00,2.675799169943244478e-11
8.038750655408543055e-01,5.721588681319061407e-12
1.714471226329192799e-01,2.602555018165357004e-13
4.242761872562489933e-01,1.593811046325682754e-12
3.700252740552011366e-01,1.212278200254454702e-12
2.773849636801085428e+00,6.812481696432671325e-11
5.482005218539447444e-01,2.660837832872939226e-12
5.424079142444628854e-01,2.604902982481742858e-12
1.093203387755689870e-01,1.058135915054257911e-13
2.778482266346996576e-01,6.835255863879958125e-13
8.214208337112253178e-01,5.974078775329593130e-12
1.250251621865603180e-01,1.383994521057341636e-13
6.631806888411706513e-01,3.894065575063075810e-12
3.911375084079949271e+00,1.354560625981920790e-10
7.862523020625794556e-01,5.473478010843540008e-12
9.135233817623992891e+00,7.388884075761606989e-10
5.704420447786272774e+00,2.881128135599114119e-10
1.565405444277723435e+00,2.169667569084277492e-11
1.859085661922438071e+00,3.060119035852892378e-11
4.165917260361189367e-01,1.536599890550318852e-12
1.173883101399500806e+00,1.220082559754210441e-11
8.788743644601751726e+00,6.839007994865720260e-10
1.114614535074406332e+00,1.099990468416953931e-11
2.314640069852296478e-01,4.743582431335957574e-13
4.446618857642023470e-01,1.750650001735287618e-12
9.320739304226146604e-01,7.692017081442224885e-12
1.199032742078639108e-01,1.272921443976939372e-13
3.996430598388616695e-01,1.414112849505815876e-12
2.546710907643929822e+00,5.742471050273467432e-11
5.428739128377418899e-01,2.609380802712836150e-12
1.153991472558290265e+00,1.179083920609962198e-11
2.684596028691301761e-01,6.381127238314526439e-13
8.881929690014555234e+00,6.984803286125775820e-10
1.241972194237616511e+00,1.365725012137072513e-11
5.748273748800109217e+00,2.925596327609930480e-10
1.017390566896100523e+00,9.164629889903579896e-12
1.036165138520391688e-01,9.505992572199234241e-14
2.897656145582028220e+00,7.434182421611138289e-11
1.019005578179394689e-01,9.193748949465834970e-14
9.336210918803347081e-01,7.717574430726695711e-12
2.377662117369404804e+00,5.005411583628350409e-11
1.965857911491826204e-01,3.421714474366148648e-13
4.218148849602569861e+00,1.575372716178904382e-10
3.738088085520046011e+00,1.237196206458366702e-10
2.071197680140395847e-01,3.798241893675864505e-13
4.669475726046319330e-01,1.930526474860263667e-12
3.433214945032401655e+00,1.043617868597606193e-10
2.532015336265331928e+00,5.676389412493548429e-11
1.395623606557150898e-01,1.724551353394408173e-13
1.401224855158185845e+00,1.738421891258959985e-11
1.315891705773839959e+00,1.533132946864611508e-11
5.114104168186188737e+00,2.315680600168474455e-10
7.694068545675906146e-01,5.241452082153424043e-12
6.998592812663664287e-01,4.336715882190171918e-12
2.347286160721493431e+00,4.878334704406589357e-11
7.518154602684397503e+00,5.004515309688210808e-10
1.598833897627575107e-01,2.263321309432521053e-13
1.710697901022155909e+00,2.591111863000449074e-11
1.989793290298487394e+00,3.505544155168685392e-11
2.352899090775980862e-01,4.901693159918925975e-13
1.665878005151181673e+00,2.457117392132353806e-11
1.030428886245706943e+00,9.401032787803114815e-12
1.021932474991263801e-01,9.246639337393431469e-14
2.904738061596484622e-01,7.470565339023857003e-13
1.359960960160561394e-01,1.637541822172604225e-13
2.085087339545833307e-01,3.849355489663287518e-13
6.295044252720685130e+00,3.508626123004236227e-10
3.717146359814067491e-01,1.223372856917100262e-12
5.587652736200476866e+00,2.764383758906642200e-10
1.108193244450618176e-01,1.087352893242517410e-13
2.651686805646668699e+00,6.225639557154056693e-11
6.605865386741474055e-01,3.863660487736103112e-12
1.314268676019527016e+00,1.529353326059122907e-11
2.322472343210437995e-01,4.775739390818974012e-13
1.645303916999548144e-01,2.396799916666956865e-13
9.669214950341153525e+00,8.277933770107462358e-10
8.748822720864055658e-01,6.777019737558025817e-12
7.782850767519667201e+00,5.363112707791888894e-10
9.253294643294641020e+00,7.581101303843062940e-10
2.235530597757759086e+00,4.424872431178783360e-11
3.570636352890957710e+00,1.128835768624483353e-10
1.826752035145915998e-01,2.954600162349288687e-13
2.565010660174634194e-01,5.825294234701142242e-13
1.045880720710889333e+00,9.685093831227172433e-12
1.226697398677294853e-01,1.332337974113821728e-13
1.287561599254331224e+00,1.467829287557568105e-11
1.145026834827611584e+00,1.160835945021664590e-11
7.222163633821091500e-01,4.618215194403523512e-12
1.552032876149596341e-01,2.132756875473991157e-13
4.452660903185536867e+00,1.755410784574748073e-10
3.772635652727623690e+00,1.260170320679224244e-10
2.118721917017574619e+00,3.974545160085464212e-11
4.527936147841623016e-01,1.815265297895736039e-12
4.754021272093738593e-01,2.001067594343720294e-12
1.526904049536853769e+00,2.064253413586054303e-11
4.798277128171011263e+00,2.038497449323469662e-10
1.651759366309586419e-01,2.415644792311106637e-13
1.212052908397725393e+00,1.300716572589617765e-11
4.795610577731187263e+00,2.036232367204911649e-10
1.595104653483011836e-01,2.252775330715620877e-13
3.301416001682872192e+00,9.650282379354899726e-11
9.148664982198697615e-01,7.410627202489279185e-12
2.811051772992255948e+00,6.996441487170148800e-11
2.635142891314906644e-01,6.148198172241083411e-13
2.396486310869750724e+00,5.084982033449979744e-11
5.890965002575276888e-01,3.072645115295118258e-12
1.621753515991131434e-01,2.328676786753845114e-13
2.900475569778523166e+00,7.448656403242964168e-11
1.037587119116664541e-01,9.532101561466878464e-14
1.581267628988221929e+00,2.213860636245933591e-11
9.942274603323724147e-01,8.752074902450303943e-12
8.937983172281352751e+00,7.073243073864159027e-10
1.040211031300013744e-01,9.580373214256959729e-14
5.056866315063387463e-01,2.264135754042550857e-12
5.107178125340181563e-01,2.309412584486020653e-12
4.717727038990339739e-01,1.970630212612796029e-12
4.585351190705947211e+00,1.861592948298281588e-10
2.960274953878055948e-01,7.758961896384609805e-13
3.776513051460161918e-01,1.262761980297745373e-12
2.830650616099828487e-01,7.094340908891479671e-13
1.083932796517063646e-01,1.040265586141238483e-13
1.067051453218906543e-01,1.008115380899200103e-13
9.072347473082330582e-01,7.287505047049279425e-12
2.037130007767654405e+00,3.674320281131906315e-11
7.561748557379027957e+00,5.062720851834407766e-10
9.051089656836385222e-01,7.253393710843060072e-12
1.318787353466977397e+00,1.539887754076489976e-11
5.957446697555712767e-01,3.142388293994414026e-12
2.556372422020809498e-01,5.786124380644684628e-13
9.600738610698001940e-01,8.161102062853682730e-12
6.500318254328028011e-01,3.741181326064492567e-12
8.944213544052594500e+00,7.083107557299691684e-10
2.266955671208112644e-01,4.550148528678111212e-13
2.386126687066133734e+00,5.041113941782036115e-11
1.635068139073055482e+00,2.367070699307229300e-11
1.971622554798444227e-01,3.441811434451536091e-13
8.632313566510026348e+00,6.597720793184366231e-10
2.556349925830360359e+00,5.786022544791523377e-11
1.643639649533186642e+00,2.391953518822062146e-11
4.172618920886421279e+00,1.541547686262491020e-10
2.738901180195912888e-01,6.641898644137480223e-13
3.829584108228374362e-01,1.298502356694264972e-12
5.099875735299773671e-01,2.302813176922317029e-12
1.743139719758415085e+00,2.690319847533549387e-11
7.940919504536177342e+00,5.583173256213894154e-10
1.279683764876157759e-01,1.449922662422776417e-13
4.426287963686952764e+00,1.734677905672478166e-10
5.179907842286334940e+00,2.375656162840466259e-10
1.407735353734190509e-01,1.754613848675978011e-13
8.733497716454600379e+00,6.753298398448150175e-10
3.941213480731532659e+00,1.375306314059974585e-10
7.607912260640218527e+00,5.124724326614201807e-10
1.327701738680774901e-01,1.560775954365676534e-13
1.887837603275315690e+00,3.155504344787691048e-11
2.137581656841716082e+00,4.045618677740431845e-11
1.290744955084772716e-01,1.475096356098591427e-13
4.210830352985910352e+00,1.569910908844493908e-10
5.318093705525548387e-01,2.504098963302845437e-12
2.055223262850058852e-01,3.739878831305700745e-13
7.901739556488016625e-01,5.528215189163960331e-12
7.079146753830387606e-01,4.437121783211147891e-12
2.051637097338832871e-01,3.726838765483237273e-13
1.641858628435323153e+00,2.386772563756562518e-11
9.486448098428509335e-01,7.967953438790708067e-12
2.874711556224923026e+00,7.316915966984007139e-11
9.555849180740043636e-01,8.084964010649540634e-12
5.637787548894419132e+00,2.814212773450359840e-10
1.249728573962928108e-01,1.382836763696212815e-13
6.072082956777189899e+00,3.264486749564944732e-10
8.590315254287924418e+00,6.533677921519306993e-10
4.210838647510216859e+00,1.569917093694476739e-10
5.150703093561038948e+00,2.348943388379024883e-10
3.624003058694805102e+00,1.162831073921270260e-10
1.083304322076383608e+00,1.039059624294686924e-11
1.894331852916554482e+00,3.177251851809815639e-11
2.057510519484787304e-01,3.748207680759760903e-13
1.616910071602745413e-01,2.314788148262459582e-13
3.358290336872165938e+00,9.985642123849825901e-11
3.120097414073276454e+00,8.619375971025792887e-11
1.058114307911188323e+00,9.912990537720827394e-12
3.326524705142006599e-01,9.797629759964868319e-13
3.211908891155945134e-01,9.134104015191687636e-13
2.023615938161764105e-01,3.625732005272422349e-13
1.124700239811326635e-01,1.119987287298787893e-13
1.907984728041359546e+00,3.223215226647544237e-11
2.222238803412832919e-01,4.372410928083181210e-13
9.836475872029861733e-01,8.566799046224009023e-12
5.931232882877899293e+00,3.114795011657926207e-10
1.647896036988238500e+00,2.404358018158053007e-11
8.858013762333662999e-01,6.947238667824339689e-12
5.436674534414026816e+00,2.617014851593144522e-10
4.060047970175629239e-01,1.459492432112066454e-12
9.469185849783393394e+00,7.938981657436125331e-10
1.779388370871069380e+00,2.803373821525966823e-11
1.066623669596682422e+00,1.007307230922362618e-11
1.715985844359850576e+00,2.607155407935616559e-11
5.382137635150791022e-01,2.564774085068977696e-12
3.018459203539913260e-01,8.066964366025178697e-13
2.718830677842634658e-01,6.544912441580652832e-13
3.043291473674636372e+00,8.200240998658050327e-11
3.923045273462900884e+00,1.362655764629810704e-10
4.298112260904995097e+00,1.635667507910047037e-10
1.092982889391770351e+00,1.057709107543918033e-11
1.895899012272726836e+00,3.182511035517874970e-11
1.264588778394065138e-01,1.415918202830947452e-13
1.557183445146179401e-01,2.146935877538766873e-13
2.971825988371506355e+00,7.819631188948911201e-11
1.234896038374557609e-01,1.350206866940198865e-13
3.363765114675282830e-01,1.001822640213386239e-12
4.641481008495417449e+00,1.907447850609880733e-10
9.014728993026050574e+00,7.195233098919553987e-10
3.022959223044413002e-01,8.091035293793189020e-13
1.067081425191650917e-01,1.008172014777500286e-13
1.838039862238638467e+00,2.991226979846807606e-11
2.090461429984135922e-01,3.869223667968517222e-13
2.903537181258415867e+00,7.464389635475987730e-11
8.657054469504419814e+00,6.635594183468549714e-10
4.431425354364850744e-01,1.738706965637578492e-12
8.209104089796747106e-01,5.966656586803198877e-12
2.281563827074243100e+00,4.608979358255900312e-11
1.185595313209341917e-01,1.244550332831683859e-13
3.619565139024021327e+00,1.159984833985786939e-10
9.761737991519356950e-01,8.437111943578506935e-12
1.065314213541129318e+00,1.004835478361316961e-11
6.646496096492295891e-01,3.911335103335255411e-12
9.332430674293034301e+00,7.711325983199589581e-10
3.890464056675755344e-01,1.340115814424359919e-12
1.070018880201669131e-01,1.013730233691005262e-13
3.909449198430691386e+00,1.353227035328672633e-10
2.138385452803345022e+00,4.048661802051360084e-11
3.371449325206481884e+00,1.006405010712616220e-10
3.012016783160405442e+00,8.032565813346177553e-11
1.990805353604455430e+00,3.509111093389418121e-11
6.088364505287842121e-01,3.282016865202494371e-12
1.146609127679694584e+00,1.164046440132046417e-11
8.172144001242136468e+00,5.913049833070928739e-10
1.168738029284937641e+00,1.209410873703141766e-11
2.249361140906955270e-01,4.479792455083570669e-13
5.398461450542788143e+00,2.580355399361513815e-10
1.424165579456337261e+00,1.795810423010844654e-11
4.105838913735804230e-01,1.492599633448349720e-12
1.564863636453372731e-01,2.168165926894532348e-13
6.080440134990878764e-01,3.273478942905306724e-12
8.641996357732492084e-01,6.612530306706838233e-12
2.522628137609939092e+00,5.634378118873594671e-11
4.744161216830690364e+00,1.992775592764371452e-10
4.018125601047869422e-01,1.429507814436804412e-12
3.320747015938248503e-01,9.763625202616107044e-13
2.530350364386332318e-01,5.668926644583409549e-13
1.132573636962375674e-01,1.135722982398088861e-13
1.518086111273422745e+00,2.040479949675014002e-11
7.722389001127604180e-01,5.280108743474578025e-12
2.184411630327414700e-01,4.224822602746344699e-13
1.724117361736286491e-01,2.631922931451652470e-13
1.010479370457308290e+00,9.040541013592691399e-12
8.211928170248637970e-01,5.970762568760030337e-12
1.876751843905455908e-01,3.118553651981678837e-13
3.920347895088674983e-01,1.360782559344310051e-12
2.908609044345978223e+00,7.490489819602473619e-11
8.995041689717887534e-01,7.163840018478999504e-12
8.121881047499309503e+00,5.840536827920959615e-10
1.646191002746230758e+00,2.399385141434546014e-11
2.203099405166109304e-01,4.297419044098905663e-13
2.487366418787122502e-01,5.477962452339762572e-13
3.822527952005572160e-01,1.293721683829710794e-12
1.388828234773270998e+00,1.707798358693825586e-11
6.002106891776120889e+00,3.189678923402728775e-10
3.292912305722368593e+00,9.600632544643628289e-11
2.772355621153961280e-01,6.805145168053467250e-13
5.166130747369546583e+00,2.363035816830113748e-10
1.769226727602194682e+00,2.771446509376308357e-11
8.720895685495220206e+00,6.733823068682380118e-10
4.426593708137312455e-01,1.734917558611771139e-12
5.128409225964316587e-01,2.328653458470156757e-12
1.221546703044934068e+00,1.321172938271242153e-11
1.573338448024235448e-01,2.191713734296521333e-13
3.923954799564189910e-01,1.363287679159282437e-12
9.084960063533534802e-01,7.307781652980172542e-12
5.769073201367427295e-01,2.946806484066228716e-12
2.741728187034960573e+00,6.655616834030713048e-11
6.631416910547740073e+00,3.893607613982279661e-10
2.418107680118611214e+00,5.177150503995080303e-11
2.528524189539253619e+00,5.660746974551182177e-11
2.762107130268883992e+00,6.754925376507387963e-11
3.355352246883732015e+00,9.968177355571188538e-11
5.015087862864843204e-01,2.226878949345392062e-12
8.645739432942485259e-01,6.618259667710486127e-12
9.033332049454081414e+00,7.224960324055570608e-10
5.274827967451681587e+00,2.463520145033072142e-10
5.495620138076385830e-01,2.674070975757799114e-12
1.700861325396524348e+00,2.561399556382506415e-11
1.455382126368599260e-01,1.875398618225070170e-13
2.229271058700881269e-01,4.400127625829057617e-13
1.187431577116637715e+00,1.248408466545462666e-11
3.926813434179791118e-01,1.365274736146531383e-12
6.802257472294629181e+00,4.096808372934623419e-10
1.242907449048485269e+00,1.367782677877448476e-11
1.574723454112444188e+00,2.195574153467439504e-11
7.739987197643088956e-01,5.304201357114371158e-12
7.550703152064369705e-01,5.047941475741263325e-12
1.647554333991728126e-01,2.403360999970991973e-13
2.095248067520349089e+00,3.886963076822044213e-11
5.313734695050227330e-01,2.499995643286551826e-12
1.340646358809499672e-01,1.591358336623170674e-13
1.410293782076278701e-01,1.760997339730972802e-13
1.083422858664540439e-01,1.039287027285278375e-13
4.015120385003244863e+00,1.427370313655314115e-10
4.792324471647319228e+00,2.033442739930815302e-10
1.826312455533259937e-01,2.953178375807888094e-13
1.662004030459618864e+00,2.445702699537560956e-11
2.705505025492485505e+00,6.480913240001294762e-11
1.444255971068538480e-01,1.846833999444894312e-13
2.025971703189553441e+00,3.634178612317280020e-11
9.606863997620206375e-01,8.171519147821009786e-12
4.120214195881661823e+00,1.503069650865909677e-10
