2.304501110550225551e-01,1.409658985779250161e-04
1.969356577547821452e+00,1.029458719388469390e-02
9.867839462411057028e+00,2.584665651935145192e-01
1.370017661241091478e+00,4.982101282181473564e-03
7.567527448780984045e+00,1.520086249165452374e-01
1.718248880228167019e+00,7.836684445553535050e-03
5.145931187666387352e+00,7.028913025468827569e-02
4.234778062745245819e+00,4.760159772798940730e-02
1.196512442130545306e+00,3.800096792341980424e-03
7.716934189708334335e-01,1.580701311936152367e-03
3.241043916665011793e-01,2.788239351262559811e-04
2.433992454112273940e+00,1.572529044410034618e-02
1.361449627703636756e+00,4.919980433223557735e-03
2.474185316377550681e-01,1.624892637523211807e-04
3.253411673523295633e+00,2.809559680682774743e-02
1.490497711983948204e+00,5.896887574930080068e-03
1.565532598976740464e-01,6.505556473260084508e-05
5.899625165286666029e-01,9.238661594546573440e-04
4.270755943086233408e+00,4.841386205227365958e-02
2.441408283815905911e+00,1.582125929339145420e-02
4.514523436099286968e-01,5.409835312093986062e-04
2.435172799558661672e-01,1.574054585338430852e-04
1.002078165181230940e+00,2.665406293846424995e-03
3.368620267223161324e-01,3.012064968123805034e-04
6.095354920192059822e+00,9.861846038870503151e-02
1.045720632451426990e+00,2.902629296733582470e-03
1.947684713314419003e-01,1.006925946389814646e-04
1.877105025432243557e-01,9.352707782180463825e-05
9.584391314794463712e-01,2.438312103372653524e-03
4.546471605019388185e-01,5.486674379520446081e-04
6.406676432646611907e-01,1.089496405698388423e-03
6.738066517285153267e+00,1.205121427671337758e-01
5.980389381814261718e+00,9.493342378167329842e-02
3.069259074692875178e+00,2.500502641738036949e-02
6.852010068830258760e-01,1.246224272050773388e-03
2.079747415423309487e-01,1.148104468058630263e-04
8.523988280509536830e-01,1.928616635276951671e-03
2.748487347598318475e+00,2.005153869610973652e-02
1.313867832046422324e+00,4.582089629402462568e-03
3.948967526402530570e+00,4.139304211942397560e-02
1.203116766898575829e+00,3.842162943862201599e-03
1.426550695190701656e+00,5.401751983375014873e-03
1.712873082896680943e-01,7.787724687410357090e-05
2.162138256840134165e+00,1.240872451867162593e-02
6.056173370363950870e-01,9.735467673582212829e-04
5.665247419979061450e-01,8.519183716739259140e-04
7.035421008632740669e-01,1.313833717438406355e-03
2.213706319948901768e+00,1.300769156377488620e-02
7.585254966134005183e-01,1.527216429709379051e-03
3.068927398193685430e-01,2.499962242162528199e-04
1.353687318666369210e-01,4.864037802013510735e-05
4.948437167355530519e+00,6.499745334590165124e-02
1.082951213298584403e-01,3.112992002649216458e-05
1.064803962697641104e+00,3.009535967261510719e-03
6.168194485007091998e+00,1.009895269620739722e-01
6.550935787479696959e-01,1.139113255233411420e-03
8.151967059727306619e+00,1.763945053386881956e-01
6.819912543758187562e-01,1.234576003927221645e-03
7.461101002165687390e+00,1.477631221297499298e-01
2.099879273875188357e+00,1.170439243096431381e-02
8.605420518730085178e+00,1.965641967705548387e-01
5.460034642935913674e-01,7.913179496421541247e-04
2.441302054189613546e+00,1.581988250614234023e-02
1.070075686249153668e-01,3.039409476743499234e-05
9.248507367917159883e+00,2.270405939925432548e-01
1.185566191557232418e-01,3.730884744436472548e-05
1.736409831007384108e+00,8.003218843543486241e-03
2.556641475049203915e-01,1.735001603539883773e-04
8.225990351321169625e-01,1.796125224642030650e-03
5.606809486064619819e+00,8.344336692184198268e-02
1.538361234476942396e+00,6.281695428045169088e-03
3.059526526197688057e+00,2.484669714134350033e-02
8.381687341890717846e-01,1.864760810756927551e-03
6.239339675497083126e-01,1.033326292422878439e-03
4.591974855840263436e-01,5.597050472411380529e-04
4.742241140051082660e+00,5.969356111448851504e-02
1.765891025408474979e+00,8.277287105368425282e-03
3.260118901908277134e-01,2.821155989470217453e-04
2.823636367484307907e-01,2.116302545064418594e-04
3.460684545374834720e-01,3.178954028672521500e-04
4.306796237964284346e-01,4.923442504223083521e-04
2.992939920885811511e-01,2.377695406190181190e-04
7.216072348274328974e+00,1.382171641483466717e-01
3.031977808576670208e-01,2.440126026751544591e-04
6.358705220726770246e-01,1.073241864535622730e-03
1.252238705359483839e-01,4.162310427738513891e-05
1.244693449236260685e+00,4.112302259252713019e-03
3.676807236068118656e-01,3.588409055772181122e-04
3.362149788787788918e+00,3.000504874040128833e-02
2.570538889253740078e-01,1.753915143333645017e-04
1.867484873204617424e+00,9.257088291456808463e-03
4.979905411718844044e-01,6.582674918946276009e-04
4.438126413880139065e-01,5.228288657418325280e-04
2.550365406889196773e-01,1.726493861464289937e-04
1.873368455971157420e+00,9.315509800209191907e-03
1.118630229449339986e+00,3.321492860730292269e-03
4.957605868240549385e-01,6.523853726106340883e-04
2.212645233890465357e-01,1.299522471381067646e-04
8.320519341123764345e-01,1.837642766804745359e-03
8.531104954249743244e+00,1.931838381846585906e-01
4.250377729301442753e-01,4.795294400548751035e-04
9.514957763127931401e+00,2.403111657238214127e-01
1.517331614240117199e+00,6.111125939024633462e-03
1.615552646973043849e-01,6.927913410673291930e-05
3.791404028666368387e+00,3.815578166571790414e-02
3.546097662269214190e-01,3.337809950648015994e-04
1.718583111313022882e-01,7.839733501277158117e-05
6.595042552255935497e+00,1.154503953943200323e-01
3.248680824688170432e+00,2.801394751256354107e-02
1.652847951882420174e-01,7.251469564375670029e-05
1.336048921237379949e-01,4.738107849694153743e-05
5.774945828107098666e-01,8.852298500003984811e-04
3.290729111887484293e-01,2.874382016824543690e-04
7.219881614855701457e+00,1.383631285917818476e-01
4.511972546692716080e+00,5.403723485216087308e-02
1.185417927135807403e+00,3.729951649542876963e-03
1.357640756959649586e+00,4.892490093960292878e-03
1.953175919308067554e+00,1.012611704648290999e-02
3.915486962803290005e+00,4.069413158857750762e-02
3.127325503551142027e+00,2.596010195085852665e-02
4.463401050294029559e+00,5.288007265065140100e-02
8.079890992494588531e+00,1.732890911110183674e-01
6.336410686821341010e-01,1.065729177656712543e-03
9.564923948428434297e-01,2.428416992336828676e-03
4.862945305009093167e-01,6.277099177099362045e-04
1.662544932099217387e+00,7.336805456120439224e-03
1.442610468791557077e+00,5.524059904053984886e-03
1.931814742442104493e-01,9.905836890313461521e-05
1.224566925101426618e+00,3.980386741592317756e-03
4.340111476614853525e-01,4.999907729638067462e-04
3.517563352432734991e+00,3.284309499717526920e-02
1.546409831995751993e-01,6.347598152630987958e-05
3.320151455611195068e+00,2.926011383369002405e-02
4.147709496834592890e-01,4.566430820633222954e-04
9.945596684907551666e-01,2.625559761790864730e-03
1.872105937485496197e-01,9.302958035238007831e-05
1.486845925674660229e-01,5.868027693703934137e-05
4.349466038855346106e+00,5.021484296885179305e-02
4.995323337749082993e-01,6.623498306686614705e-04
5.629574845025038243e-01,8.412235368628032291e-04
1.760327456573571037e-01,8.225212869767958639e-05
8.287435891262031618e-01,1.823058413501011223e-03
4.789396826922183159e-01,6.088661987554309582e-04
1.531766241161420516e-01,6.227951304036858857e-05
3.416879195436138161e+00,3.098984967274309027e-02
1.776705440921833912e+00,8.378978676626791522e-03
3.668631138743243092e+00,3.572467746311989989e-02
4.446185623932880082e-01,5.247294034877173418e-04
2.551551208430159257e+00,1.728099713724307041e-02
7.265230020606838757e-01,1.401067174734371701e-03
7.912664050949990147e-01,1.661903012287670178e-03
2.467353252358405857e+00,1.615931269005184065e-02
2.269623621149040815e+00,1.367312883788665383e-02
1.550492093935236015e+00,6.381155570861647350e-03
2.829403317707473997e-01,2.124955978507789105e-04
7.219013605969405667e+00,1.383298612303389963e-01
3.431191868046462035e-01,3.125001487988392506e-04
1.468382465065834142e+00,5.723195744665695792e-03
1.344734752696533864e+00,4.799914241198865311e-03
4.743963628468949034e-01,5.973693307223430045e-04
2.833173364006559503e+00,2.130622558195063160e-02
1.435641596539410481e+00,5.470818248800198881e-03
1.307014351797149088e+00,4.534411535492488370e-03
8.418491326269295083e-01,1.881173092310055306e-03
1.862429022558688363e+00,9.207032623287052589e-03
1.822285451133622836e+00,8.814405707695600889e-03
1.201060725865043255e-01,3.829042197943516019e-05
4.925516469153147225e-01,6.439672358628806140e-04
1.555496103267855479e-01,6.422410717263831803e-05
8.298254985560242769e-01,1.827821458597357228e-03
2.298190388994374722e-01,1.401949043870008690e-04
4.090783634251192069e+00,4.441945648374680949e-02
6.274668399177612876e+00,1.045061333102398488e-01
1.853665651448754836e+00,9.120591939447527524e-03
1.107828351137026601e+00,3.257655617903545964e-03
5.215150076628479070e+00,7.219279262229770511e-02
3.091501367149853685e-01,2.536875220184743444e-04
4.896461590528631724e+00,6.363923124576670309e-02
1.616226660673251436e-01,6.933695311533412213e-05
8.129875333037285268e-01,1.754397470690090841e-03
7.335961957727326954e+00,1.428480649269353031e-01
5.094372654427936631e+00,6.888769313219611501e-02
1.688197960825994937e+00,7.564965700406839182e-03
1.069555741937273208e+00,3.036456527239813751e-03
5.969768269790541204e+00,9.459652158337573946e-02
4.547751660637597282e-01,5.489764352435772465e-04
1.582896219504089375e-01,6.650665485388481248e-05
1.069586708471852998e-01,3.036632357060652711e-05
8.076345497060002376e-01,1.731370442871038324e-03
1.265143397989311858e+00,4.248540157631001436e-03
1.171293441622982101e+00,3.641594996797361834e-03
4.128606744020804520e+00,4.524465238349001384e-02
5.156707688486123153e+00,7.058383454898763121e-02
1.890973151505123961e-01,9.491414631270017534e-05
5.617090431332045775e-01,8.374965990883920328e-04
1.500273669992257641e+00,5.974494908877538667e-03
6.548776170268125085e+00,1.138362326457673379e-01
1.033062862464058096e+00,2.832785686495880965e-03
6.944837154118990163e+00,1.280219252042729960e-01
1.042369427048785852e-01,2.884055080635160773e-05
1.438785263905164868e-01,5.494803709789493600e-05
7.666208788298066734e-01,1.559988894529454415e-03
3.705950450998867662e+00,3.645519599412637424e-02
8.016129248806941332e-01,1.705648915710556140e-03
7.290406298175127198e-01,1.410794264741807406e-03
1.528463475141425554e-01,6.201123071845646519e-05
1.061639920988758923e-01,2.991676999773279014e-05
6.924729925236801087e-01,1.272816804346249510e-03
3.657556341778989140e-01,3.550931301038467059e-04
1.595634805761648956e+00,6.758140597704459865e-03
3.367473850627266785e+00,3.010015171225838282e-02
1.850799000518324466e-01,9.092404184441135761e-05
4.198187306319088874e-01,4.678254487958091105e-04
1.591546411535293970e+00,6.723553052142688773e-03
4.308407116926890268e+00,4.927126241624036479e-02
4.128521045866321848e-01,4.524277410192524529e-04
3.342153589871609931e+00,2.964920336393043684e-02
2.620797061516700888e-01,1.823169332001009556e-04
2.684324127014929839e-01,1.912626330876991665e-04
2.381412889636997487e+00,1.505322733710268146e-02
3.280491911547228412e+00,2.856525880293151604e-02
1.143433942855296842e-01,3.470422743089729450e-05
1.263621399966273762e-01,4.238324113834285875e-05
9.269520162928344131e-01,2.280734475978439361e-03
5.809798217878933357e+00,8.959469979409769025e-02
4.923035948742492951e-01,6.433187874580504088e-04
1.344344357114920063e+00,4.797127679308817519e-03
1.349868619942139469e+00,4.836633990194693505e-03
1.176027428727348945e-01,3.671090767692432365e-05
1.805600147624255858e-01,8.653730853246167942e-05
2.303772264417825733e-01,1.408767459172504495e-04
9.200608674976189505e-01,2.246949643266129854e-03
2.011976343912652343e+00,1.074498864419143676e-02
6.930375712050582671e-01,1.274893125540134961e-03
7.813487227431185289e+00,1.620503725050487509e-01
1.023202122928118518e+00,2.778965055114120293e-03
8.840732434549586571e+00,2.074611181115304792e-01
1.043060571609265436e-01,2.887880902381756358e-05
6.751692990369874359e+00,1.210000619472058336e-01
6.780050281049239125e+00,1.220186033917833035e-01
1.106049276735678655e+00,3.247201005341539184e-03
6.044190944191742965e-01,9.696981615713153122e-04
2.588871658224655703e-01,1.779021770494076244e-04
3.183242832591051674e-01,2.689674715377351295e-04
3.410802971246553184e-01,3.087972939297469474e-04
3.011065330469613333e+00,2.406581519679503942e-02
4.714969507468455556e-01,5.900896501515258451e-04
3.299525666743469698e-01,2.889769763946153122e-04
3.104143760320610679e-01,2.557666252214108212e-04
6.935771407564287339e-01,1.276879053353252667e-03
1.905987156483595291e+00,9.642733412023010015e-03
1.316007402970165607e+00,4.597025208057619987e-03
2.275817072935748975e+00,1.374785436332075748e-02
1.087458814792234413e-01,3.138960541966947577e-05
3.179706760235818219e+00,2.683702439700145354e-02
6.793815895462982368e+00,1.225145779328297296e-01
3.340374824561338496e+00,2.961765188755418124e-02
3.333280199747294059e+00,2.949197558144358786e-02
2.172440896913375052e+00,1.252726199761642137e-02
1.482504426515516949e+00,5.833809160870848456e-03
2.768279652465938767e+00,2.034136729308473612e-02
6.528035129760820787e-01,1.131162987571228146e-03
1.958151561584242861e+00,1.017777456607796109e-02
3.343845076135777972e-01,2.967922227827325156e-04
1.036087454824875520e+00,2.849397579050771349e-03
1.303777625521127526e+00,4.511981060854529726e-03
3.573236992724854399e+00,3.389095942353709257e-02
2.005106158985908049e+00,1.067173328550168575e-02
1.019609307851873647e-01,2.759483511533075711e-05
2.587221828056251449e-01,1.776755031201559382e-04
1.632148447130376212e+00,7.070978762990951134e-03
6.381216633145542216e-01,1.080854407015937897e-03
5.860930173733454041e+00,9.117868305536286355e-02
3.253309452051895256e+00,2.809383131975431297e-02
5.599450312901963489e-01,8.322446482114271302e-04
3.538090460984804064e-01,3.322753207148617717e-04
1.677808076359625922e+00,7.472136239265157048e-03
2.532055460880954789e-01,1.701792669560359833e-04
4.642636298374046788e+00,5.721231824870237626e-02
1.219870896242559316e-01,3.949916915715655306e-05
9.734555291868509652e-01,2.515315418864092455e-03
9.564008104015516709e-01,2.427951971251492667e-03
1.211587392949723674e-01,3.896455421408973611e-05
1.683644387112316121e+00,7.524210798447800858e-03
6.075973143734122672e+00,9.799229109125126569e-02
3.677707985035208793e+00,3.590167457267837148e-02
1.742253929337580776e-01,8.057181110736159890e-05
4.029824585722739383e-01,4.310548191820738422e-04
7.240449014489395374e+00,1.391525662332041557e-01
2.787160648671165308e+00,2.061978933264743338e-02
3.425107125864232049e+00,3.113927803376380712e-02
2.042118442276522838e+00,1.106934887573110884e-02
1.003733159577463313e-01,2.674217732605914288e-05
1.071238808555800559e-01,3.046020460075333833e-05
1.172015295199169582e+00,3.646084919296838697e-03
3.154760016478000306e+00,2.641757058132366762e-02
1.173428751929297409e+00,3.654884618265695755e-03
1.478106983563673538e+00,5.799251698548809134e-03
1.383481303613064706e-01,5.080504138614730896e-05
3.152507573610263680e-01,2.637986069169542314e-04
5.426937765767367861e-01,7.817536238537008434e-04
1.368560380709822610e-01,4.971508049660347013e-05
5.571239489998259797e-01,8.238798403964113330e-04
1.261430129009020851e+00,4.223637335217970273e-03
1.570300641096880612e-01,6.545243929444281860e-05
1.585421708886380066e-01,6.671904507762495122e-05
3.439456596566551561e+00,3.140074031335242377e-02
6.254426197265351206e+00,1.038329433020293291e-01
5.358783828862149434e+00,7.622416873346553323e-02
6.063602999633649349e-01,9.759368998209641067e-04
4.022316683016280425e-01,4.294501325221067897e-04
4.459808808178215678e+00,5.279498884090567945e-02
1.633530535682978790e+00,7.082959115079869895e-03
1.414589804066951340e+00,5.311549920741975329e-03
7.964723026156707020e-01,1.683842923609285905e-03
8.375246899676689338e+00,1.861896167973048632e-01
4.503664673133736862e+00,5.383842105199018735e-02
